origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.975,15.73
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.975,14.30
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.975,12.32
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.975,10.20
2026-03-25,ILI incidence,2026-03-22,1,ES,quantile,0.99,16.10
2026-03-25,ILI incidence,2026-03-29,2,ES,quantile,0.99,14.70
2026-03-25,ILI incidence,2026-04-05,3,ES,quantile,0.99,12.90
2026-03-25,ILI incidence,2026-04-12,4,ES,quantile,0.99,10.80
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.01,30.88
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.01,19.44
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.01,11.92
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.01,7.12
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.025,32.64
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.025,20.60
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.025,12.75
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.025,7.72
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.05,34.31
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.05,22.08
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.05,13.84
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.05,8.40
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.1,60.71
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.1,45.40
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.1,30.07
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.1,17.76
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.15,63.68
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.15,48.00
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.15,32.40
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.15,19.52
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.2,65.92
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.2,50.06
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.2,34.32
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.2,20.88
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.25,67.60
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.25,51.52
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.25,35.90
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.25,22.20
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.3,69.76
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.3,53.18
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.3,37.26
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.3,23.18
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.35,71.84
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.35,54.48
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.35,38.16
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.35,24.19
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.4,73.89
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.4,56.05
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.4,39.30
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.4,25.36
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.45,76.00
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.45,57.52
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.45,40.24
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.45,26.40
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.5,77.82
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.5,59.00
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.5,41.40
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.5,27.60
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.55,79.28
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.55,60.44
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.55,42.70
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.55,28.40
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.6,81.20
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.6,61.68
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.6,44.08
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.6,29.60
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.65,83.20
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.65,63.04
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.65,45.60
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.65,30.90
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.7,84.89
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.7,64.80
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.7,46.89
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.7,32.00
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.75,86.70
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.75,66.74
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.75,48.30
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.75,33.22
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.8,89.05
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.8,68.90
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.8,50.60
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.8,35.10
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.85,91.30
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.85,71.41
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.85,53.23
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.85,37.10
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.9,94.08
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.9,74.70
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.9,56.24
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.9,40.21
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.95,96.90
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.95,78.08
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.95,59.84
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.95,43.92
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.975,98.48
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.975,80.27
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.975,62.08
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.975,46.08
2026-03-25,ILI incidence,2026-03-22,1,FI,quantile,0.99,100.00
2026-03-25,ILI incidence,2026-03-29,2,FI,quantile,0.99,81.76
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.99,63.92
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.99,47.68
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.01,9.84
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.01,5.12
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.01,2.56
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.01,1.20
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.025,10.16
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.025,5.44
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.025,2.80
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.025,1.40
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.05,10.48
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.05,5.68
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.05,2.96
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.05,1.50
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.1,10.90
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.1,6.00
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.1,3.20
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.1,1.68
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.15,11.50
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.15,6.48
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.15,3.52
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.15,1.84
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.2,12.16
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.2,6.90
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.2,3.84
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.2,2.08
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.25,12.46
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.25,7.20
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.25,4.00
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.25,2.16
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.3,12.80
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.3,7.40
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.3,4.16
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.3,2.28
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.35,13.10
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.35,7.60
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.35,4.30
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.35,2.40
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.4,13.40
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.4,7.76
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.4,4.40
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.4,2.40
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.45,13.68
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.45,8.00
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.45,4.56
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.45,2.48
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.5,13.92
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.5,8.16
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.5,4.64
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.5,2.56
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.55,14.20
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.55,8.32
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.55,4.72
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.55,2.64
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.6,14.48
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.6,8.52
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.6,4.88
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.6,2.72
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.65,14.72
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.65,8.70
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.65,4.97
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.65,2.80
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.7,14.96
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.7,8.88
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.7,5.10
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.7,2.88
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.75,15.20
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.75,9.04
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.75,5.28
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.75,2.96
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.8,15.52
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.8,9.20
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.8,5.36
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.8,3.04
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.85,15.90
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.85,9.44
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.85,5.52
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.85,3.20
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.9,16.40
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.9,9.90
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.9,5.80
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.9,3.30
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.95,17.68
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.95,10.64
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.95,6.24
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.95,3.60
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.975,18.55
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.975,11.38
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.975,6.72
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.975,3.84
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.99,19.50
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.99,12.00
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.99,7.20
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.99,4.20
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.01,2.20
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.01,1.76
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.01,1.20
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.01,0.72
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.025,2.32
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.025,1.84
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.025,1.36
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.025,0.88
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.05,2.48
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.05,2.00
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.05,1.50
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.05,0.96
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.1,2.72
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.1,2.24
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.1,1.68
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.1,1.10
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.15,2.90
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.15,2.40
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.15,1.79
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.15,1.20
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.2,3.04
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.2,2.50
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.2,1.90
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.2,1.30
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.25,3.20
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.25,2.60
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.25,2.00
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.25,1.40
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.3,3.30
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.3,2.80
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.3,2.09
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.3,1.50
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.35,3.50
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.35,2.88
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.35,2.20
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.35,1.60
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.4,3.60
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.4,3.00
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.4,2.30
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.4,1.60
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.45,3.76
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.45,3.10
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.45,2.40
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.45,1.70
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.5,3.90
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.5,3.20
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.5,2.48
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.5,1.76
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.55,4.04
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.55,3.36
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.55,2.58
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.55,1.84
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.6,4.20
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.6,3.46
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.6,2.64
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.6,1.92
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.65,4.32
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.65,3.60
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.65,2.80
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.65,2.00
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.7,4.40
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.7,3.70
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.7,2.88
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.7,2.10
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.75,4.56
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.75,3.80
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.75,3.00
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.75,2.20
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.8,4.72
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.8,4.00
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.8,3.10
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.8,2.32
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.85,4.88
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.85,4.10
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.85,3.28
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.85,2.41
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.9,5.10
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.9,4.30
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.9,3.40
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.9,2.60
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.95,5.30
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.95,4.50
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.95,3.68
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.95,2.80
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.975,5.50
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.975,4.72
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.975,3.84
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.975,3.00
2026-03-25,ILI incidence,2026-03-22,1,GB-ENG,quantile,0.99,5.68
2026-03-25,ILI incidence,2026-03-29,2,GB-ENG,quantile,0.99,5.00
2026-03-25,ILI incidence,2026-04-05,3,GB-ENG,quantile,0.99,4.16
2026-03-25,ILI incidence,2026-04-12,4,GB-ENG,quantile,0.99,3.20
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.01,0.08
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.01,0.00
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.01,0.00
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.01,0.00
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.025,0.10
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.025,0.08
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.025,0.00
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.025,0.00
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.05,0.16
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.05,0.08
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.05,0.00
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.05,0.00
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.1,0.20
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.1,0.08
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.1,0.00
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.1,0.00
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.15,0.20
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.15,0.08
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.15,0.00
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.15,0.00
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.2,0.24
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.2,0.10
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.2,0.08
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.2,0.00
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.25,0.24
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.25,0.10
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.25,0.08
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.25,0.00
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.3,0.30
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.3,0.16
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.3,0.08
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.3,0.00
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.35,0.32
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.35,0.16
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.35,0.10
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.35,0.08
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.4,0.40
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.4,0.20
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.4,0.10
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.4,0.10
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.45,2.00
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.45,1.60
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.45,1.20
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.45,0.72
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.5,2.24
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.5,1.84
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.5,1.40
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.5,0.90
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.55,2.40
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.55,2.00
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.55,1.52
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.55,1.04
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.6,2.56
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.6,2.10
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.6,1.60
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.6,1.12
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.65,2.72
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.65,2.24
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.65,1.70
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.65,1.20
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.7,2.90
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.7,2.40
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.7,1.80
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.7,1.30
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.75,3.00
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.75,2.50
