origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.01,1025.082742111131
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.025,1171.4511516364767
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.05,1313.929880536022
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.1,1499.8173457181083
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.15,1639.863223355964
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.2,1760.4296971325439
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.25,1870.9011394885938
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.3,1976.000253570472
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.35,2078.6506034093136
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.4,2180.9797301697313
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.45,2284.774206872611
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.5,2391.74245752469
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.55,2503.7165423546
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.6,2622.8632691587572
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.65,2751.970358893727
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.7,2894.9108415396126
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.75,3057.503650254434
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.8,3249.3235737205146
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.85,3488.1491177014987
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.9,3813.7323419305953
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.95,4353.008949669202
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.975,4882.11727106941
2026-03-25,ILI incidence,2026-03-22,1,AT,quantile,0.99,5578.683034393359
2026-03-25,ILI incidence,2026-03-22,1,AT,median,,2391.74245752469
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.01,1002.2753417815937
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.025,1149.9612749527855
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.05,1294.253859175533
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.1,1483.2047021040014
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.15,1626.026189934919
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.2,1749.2753945738334
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.25,1862.4267506802566
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.3,1970.260861030509
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.35,2075.747891895826
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.4,2181.059656513558
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.45,2288.030174287957
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.5,2398.423338227295
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.55,2514.14043838269
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.6,2637.439484843683
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.65,2771.2345974186314
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.7,2919.5837085509493
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.75,3088.5941329210277
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.8,3288.3294243170308
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.85,3537.500112441401
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.9,3878.0015608146214
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.95,4443.867942485393
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.975,5001.107787046083
2026-03-25,ILI incidence,2026-03-29,2,AT,quantile,0.99,5737.4370135184
2026-03-25,ILI incidence,2026-03-29,2,AT,median,,2398.423338227295
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.01,980.4696891535278
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.025,1129.3454051107472
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.05,1275.3272420560363
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.1,1467.1837359047488
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.15,1612.6683247140736
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.2,1738.5090380118334
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.25,1854.2619521188842
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.3,1964.7615651657336
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.35,2073.022452222717
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.4,2181.259423040256
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.45,2291.3532190708015
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.5,2405.122872908652
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.55,2524.5389227847327
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.6,2651.9509820920075
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.65,2790.4004852405005
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.7,2944.131994706631
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.75,3119.5443915464953
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.8,3327.196147891933
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.85,3586.7430267834106
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.9,3942.2580118908127
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.95,4535.005413633567
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.975,5120.821394909779
2026-03-25,ILI incidence,2026-04-05,3,AT,quantile,0.99,5897.732628745065
2026-03-25,ILI incidence,2026-04-05,3,AT,median,,2405.122872908652
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.01,959.5831827650018
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.025,1109.5324671759615
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.05,1257.089497640141
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.1,1451.706655941351
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.15,1599.7507086300006
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.2,1728.0988811603243
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.25,1846.381219273487
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.3,1959.4824728365118
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.35,2070.4596415554956
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.4,2181.569395012186
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.45,2294.7385759302974
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.5,2411.8411136533505
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.55,2534.916894360144
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.6,2666.4076219709086
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.65,2809.4830637029677
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.7,2968.5762754321936
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.75,3150.3810896190985
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.8,3365.9573806150274
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.85,3635.9199828238825
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.9,4006.5552871776604
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.95,4626.4945070729655
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.975,5241.352125499346
2026-03-25,ILI incidence,2026-04-12,4,AT,quantile,0.99,6059.695569308329
2026-03-25,ILI incidence,2026-04-12,4,AT,median,,2411.8411136533505
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.01,28.969452623592915
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.025,35.14351370014654
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.05,41.46168257894426
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.1,50.12866727175284
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.15,56.95491839317193
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.2,63.024503596445484
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.25,68.7358259118408
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.3,74.29768640317779
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.35,79.8468018177458
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.4,85.49003942360476
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.45,91.32457754314315
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.5,97.45075817481167
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.55,103.98344041342544
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.6,111.06552627087791
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.65,118.88788136660389
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.7,127.72310223845324
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.75,137.98956036526263
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.8,150.38815985655464
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.85,166.2429545917054
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.9,188.57176672880175
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.95,227.2658433794977
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.975,267.16849810470825
2026-03-25,ILI incidence,2026-03-22,1,BE,quantile,0.99,322.41437486132
2026-03-25,ILI incidence,2026-03-22,1,BE,median,,97.45075817481167
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.01,23.42634391730532
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.025,29.44905942116972
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.05,35.803948836593264
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.1,44.79359351655767
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.15,52.06892105558015
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.2,58.666926833543734
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.25,64.97747421895733
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.3,71.21136013597147
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.35,77.51258652081023
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.4,83.99951936083615
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.45,90.78538742249324
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.5,97.99237799685274
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.55,105.76526162453477
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.6,114.28878016205498
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.65,123.8142665491521
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.7,134.70566851281686
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.75,147.52782737560577
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.8,163.23656155125903
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.85,183.6559286782669
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.9,212.9926166294104
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.95,265.26194229811483
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.975,320.8323024670731
2026-03-25,ILI incidence,2026-03-29,2,BE,quantile,0.99,400.18533230546785
2026-03-25,ILI incidence,2026-03-29,2,BE,median,,97.99237799685274
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.01,19.43820448937388
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.025,25.225625779448258
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.05,31.497901395721698
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.1,40.61286484473785
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.15,48.166715446588704
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.2,55.13672311004797
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.25,61.89875079196644
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.3,68.66268718096093
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.35,75.57812148753355
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.4,82.77392157173105
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.45,90.37887352859484
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.5,98.53697750170242
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.55,107.42341897631364
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.6,117.26603917176142
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.65,128.37911896660083
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.7,141.22262004389347
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.75,156.51679906876376
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.8,175.4907059279533
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.85,200.51050970523661
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.9,237.09006967294349
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.95,303.8692212315818
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.975,376.7835455098473
2026-03-25,ILI incidence,2026-04-05,3,BE,quantile,0.99,483.75930923019786
2026-03-25,ILI incidence,2026-04-05,3,BE,median,,98.53697750170242
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.01,16.41119249524412
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.025,21.932460748498247
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.05,28.062455154508296
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.1,37.189875582962884
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.15,44.91746011253331
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.2,52.159741145814415
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.25,59.276813311392324
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.3,66.47665102808806
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.35,73.91388508183586
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.4,81.72767743907846
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.45,90.06247820186455
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.5,99.0845730818731
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.55,109.00053992354114
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.6,120.08307738189995
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.65,132.71248544963768
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.7,147.45019153086196
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.75,165.1820062920879
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.8,187.43059716007457
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.85,217.15060642360416
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.9,261.2926002264725
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.95,343.668807770252
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.975,435.80099919659796
2026-03-25,ILI incidence,2026-04-12,4,BE,quantile,0.99,574.3150895159497
2026-03-25,ILI incidence,2026-04-12,4,BE,median,,99.0845730818731
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.01,9.85131840632617
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.025,12.616252987849021
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.05,15.551510746854955
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.1,19.7292497229547
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.15,23.128610190625018
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.2,26.22364433628113
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.25,29.193452011972386
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.3,32.13554218289514
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.35,35.1171427096007
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.4,38.1940954106257
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.45,41.42035813634398
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.5,44.85464666374217
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.55,48.566970035907836
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.6,52.647076138070624
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.65,57.217468573385034
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.7,62.45598961534565
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.75,68.63922574414126
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.8,76.23611852563133
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.85,86.14337892008425
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.9,100.43389889930546
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.95,126.03665863589977
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.975,153.42197075311523
2026-03-25,ILI incidence,2026-03-22,1,CH,quantile,0.99,192.76895432640018
2026-03-25,ILI incidence,2026-03-22,1,CH,median,,44.85464666374217
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.01,6.259003110781916
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.025,8.45970050198523
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.05,10.87911477811717
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.1,14.446040170760996
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.15,17.43973768214534
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.2,20.22766802459809
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.25,22.953084089806314
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.3,25.69754817815949
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.35,28.520639337440752
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.4,31.47502518445861
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.45,34.61454842730501
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.5,38.00048133104431
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.55,41.708320369632574
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.6,45.83714748221506
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.65,50.52454615452784
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.7,55.972930019748205
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.75,62.50069737785634
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.8,70.65353925313869
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.85,81.48694044741829
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.9,97.474270896461
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.95,127.04300425273087
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.975,159.79130028841067
2026-03-25,ILI incidence,2026-03-29,2,CH,quantile,0.99,208.53807579912922
2026-03-25,ILI incidence,2026-03-29,2,CH,median,,38.00048133104431
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.01,3.704416471836568
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.025,5.3988137353333165
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.05,7.336762435042587
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.1,10.310125203636673
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.15,12.894543529452587
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.2,15.363574855822339
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.25,17.828640005379622
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.3,20.357265275108727
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.35,23.00258830693746
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.4,25.8150874115738
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.45,28.849494287960983
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.5,32.170848642823394
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.55,35.8617702219792
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.6,40.03306406564949
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.65,44.84110620132905
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.7,50.519011704530925
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.75,57.43784784088096
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.8,66.241126060764
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.85,78.189733534805
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.9,96.28497075623046
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.95,130.9823142686777
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.975,170.95455989121442
2026-03-25,ILI incidence,2026-04-05,3,CH,quantile,0.99,232.8877108929829
2026-03-25,ILI incidence,2026-04-05,3,CH,median,,32.170848642823394
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.01,1.9658924162070415
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.025,3.2289157801088173
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.05,4.737740052771425
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.1,7.15677579643425
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.15,9.341817856359125
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.2,11.488788102887133
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.25,13.682610915360037
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.3,15.979292519322996
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.35,18.427022748268126
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.4,21.07518582187574
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.45,23.980403017304745
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.5,27.212605643132342
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.55,30.863021450195237
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.6,35.05637223611242
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.65,39.97133809378283
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.7,45.87775514021476
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.75,53.21046173349377
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.8,62.733255029837274
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.85,75.96433337253931
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.9,96.58158579310893
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.95,137.72205953116412
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.975,187.2163558136459
2026-03-25,ILI incidence,2026-04-12,4,CH,quantile,0.99,267.3681689954258
2026-03-25,ILI incidence,2026-04-12,4,CH,median,,27.212605643132342
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.01,2.725223094112412
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.025,3.647107095058397
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.05,4.620489207238747
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.1,5.998367679123707
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.15,7.1141497224841785
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.2,8.126492662630348
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.25,9.095076345335418
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.3,10.052193478570832
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.35,11.019926332314975
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.4,12.016446823195624
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.45,13.059157473449103
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.5,14.166855115721782
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.55,15.361826413546982
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.6,16.672525937828965
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.65,18.137679195492446
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.7,19.81337922171825
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.75,21.786701777405234
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.8,24.20502701363023
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.85,27.349673344562156
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.9,31.869592546200636
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.95,39.927664055475965
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.975,48.500364290271484
2026-03-25,ILI incidence,2026-03-22,1,CZ,quantile,0.99,60.75025986090766
2026-03-25,ILI incidence,2026-03-22,1,CZ,median,,14.166855115721782
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.01,1.0776296247071429
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.025,1.7521419464588295
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.05,2.5049827759682115
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.1,3.631925067102814
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.15,4.590500393392178
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.2,5.491942058941566
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.25,6.380293029514491
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.3,7.281194832731771
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.35,8.213898591920334
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.4,9.195897232008456
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.45,10.245494669308814
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.5,11.383887985864062
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.55,12.637522061611044
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.6,14.041411084938748
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.65,15.644494197158878
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.7,17.51914907740895
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.75,19.779755090092554
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.8,22.62323635270275
2026-03-25,ILI incidence,2026-03-29,2,CZ,quantile,0.85,26.43237113938792
