"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.85",303.260381770813
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.9",321.299440155707
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.95",342.697576631125
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.975",356.467049410954
2026-03-25,"ILI incidence",2026-04-05,3,"EE","quantile","0.99",377.759576471178
2026-03-25,"ILI incidence",2026-04-05,3,"ES","median","",13.0434996341655
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.01",2.26144983805929
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.025",2.29536690638818
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.05",2.62232616906535
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.1",5.17086834148712
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.15",7.2
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.2",7.52
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.25",8.01507861800611
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.3",8.93240251957408
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.35",9.87590380144736
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.4",10.8778296441384
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.45",11.9122280668454
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.5",12.7731354911073
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.55",13.093780199337
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.6",13.7983622980357
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.65",14.0808907497443
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.7",15.0335444402606
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.75",16.9881237977648
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.8",18.914626945306
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.85",20.7134361302696
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.9",23.1962068451974
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.95",28.5278856961676
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.975",33.0862561863666
2026-03-25,"ILI incidence",2026-04-05,3,"ES","quantile","0.99",37.761185
2026-03-25,"ILI incidence",2026-04-05,3,"FI","median","",31.059272973793
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.01",10.3259685257387
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.025",12.409400180324
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.05",13.84
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.1",17.5944052664497
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.15",18.4675664398031
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.2",19.0685421187114
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.25",20.506691
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.3",22.1850740802062
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.35",24.8237179519725
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.4",26.2213414190843
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.45",28.2833084121736
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.5",31.059272973793
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.55",34.1988513522035
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.6",37.0911014249906
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.65",40.4375890388707
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.7",42.8093496328767
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.75",45.4913983283012
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.8",48.5385101362672
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.85",53.23
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.9",56.24
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.95",59.84
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.975",62.08
2026-03-25,"ILI incidence",2026-04-05,3,"FI","quantile","0.99",63.92
2026-03-25,"ILI incidence",2026-04-05,3,"FR","median","",44.7125874790027
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.01",13.4698142918752
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.025",13.8600597866263
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.05",14.1473302106016
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.1",15.0011647703639
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.15",18.1600224973983
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.2",26.7314605573521
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.25",29.7552243549422
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.3",32.5907924249022
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.35",35.6633824417303
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.4",38.7754083191649
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.45",42.57944430673
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.5",45.6117752395013
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.55",47.6285842740166
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.6",50.9312194692938
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.65",52.7935080057044
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.7",57.3516830651815
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.75",62.4616568949995
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.8",68.7612240473976
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.85",76.6569076387267
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.9",85.6820379923926
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.95",97.2836294350264
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.975",114.99491696356
2026-03-25,"ILI incidence",2026-04-05,3,"FR","quantile","0.99",127.6733307779
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","median","",2.46947474845932
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.01",0.596597501291215
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.025",0.791950089344313
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.05",0.943813877557237
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.1",1.10599047736256
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.15",1.2717928253742
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.2",1.66338091461119
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.25",2
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.3",2.09
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.35",2.2
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.4",2.3
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.45",2.4
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.5",2.48
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.55",2.58
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.6",2.64
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.65",2.837769
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.7",3.01566307090757
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.75",3.12393361022769
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.8",3.26244427028831
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.85",3.74204949765031
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.9",4.4228966416292
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.95",5.39210000745538
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.975",6.04687405256376
2026-03-25,"ILI incidence",2026-04-05,3,"GB-ENG","quantile","0.99",6.79972764433218
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","median","",4.76125762072939
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.01",0.547131867058289
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.025",0.777392613308421
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.05",1.00205549395031
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.1",1.38794507821851
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.15",1.74772822588161
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.2",2.04607916333901
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.25",2.41316268406089
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.3",2.86278991235622
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.35",3.15321579246722
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.4",3.65228936572259
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.45",4.26805882330214
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.5",4.76125762072939
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.55",5.27624115887729
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.6",5.89832575420776
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.65",6.60687026036948
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.7",7.42858154493011
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.75",8.22508257792768
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.8",9.25711318528111
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.85",10.3323343487347
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.9",11.8381847531359
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.95",13.1913864965514
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.975",14.905208483243
2026-03-25,"ILI incidence",2026-04-05,3,"GB-NIR","quantile","0.99",17.7366801897433
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","median","",3.22137186395724
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.01",0
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.025",0
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.05",0
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.1",0.179981096364693
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.15",0.279875949126816
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.2",0.397514897411558
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.25",0.698760608281935
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.3",1.31654546053359
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.35",1.71688760664176
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.4",2.3568025
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.45",2.51984943478676
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.5",2.98253565855399
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.55",3.4074157292073
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.6",3.90294332967208
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.65",4.37212451237574
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.7",4.74627821293311
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.75",6.09958457756269
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.8",7.18926801934373
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.85",8.20262880887758
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.9",8.70066481249109
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.95",9.27449594186
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.975",11.2947771927293
2026-03-25,"ILI incidence",2026-04-05,3,"GB-SCT","quantile","0.99",14.0679718393344
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","median","",3.3212795
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.01",0
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.025",0
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.05",0.41907406
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.1",0.94170046
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.15",1.307703
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.2",1.6069026
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.25",1.8810496
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.3",2.157125
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.35",2.4275494
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.4",2.7166882
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.45",2.985529
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.5",3.3212795
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.55",3.6542277
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.6",4.024046
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.65",4.401948
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.7",4.8562965
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.75",5.394276
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.8",6.06061
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.85",6.9250154
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.9",8.1216755
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.95",10.702218
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.975",18.088722
2026-03-25,"ILI incidence",2026-04-05,3,"GB-WLS","quantile","0.99",22.520615
2026-03-25,"ILI incidence",2026-04-05,3,"GR","median","",659.408527065151
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.01",315.52385698793
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.025",352.024523423023
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.05",405.327912242107
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.1",465.387561324099
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.15",497.046577156774
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.2",522.245342166887
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.25",546.928501804789
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.3",577.660061119611
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.35",594.58078423651
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.4",613.905575753015
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.45",634.877678244094
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.5",653.400201781079
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.55",666.282367351597
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.6",682.260473952365
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.65",719.124106953964
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.7",744.587229287833
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.75",752.539658508889
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.8",764.360721403168
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.85",787.341196234756
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.9",829.199916816385
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.95",881.109389583078
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.975",965.812595827158
2026-03-25,"ILI incidence",2026-04-05,3,"GR","quantile","0.99",1031.62360591071
2026-03-25,"ILI incidence",2026-04-05,3,"HR","median","",1.35631071192363
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.01",0
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.025",0.0104018796876848
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.05",0.0154772988647901
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.1",0.0244721829083468
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.15",0.0637588566896338
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.2",0.239627717511209
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.25",0.347925582992413
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.3",0.396481307090504
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.35",0.452879661699705
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.4",0.512620772986712
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.45",0.891938166273281
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.5",1.35631071192363
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.55",1.92398220107258
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.6",2.36535876309203
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.65",2.7019972193047
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.7",2.83524872311034
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.75",3.46013603509672
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.8",3.61591559509824
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.85",3.90223916026706
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.9",5.16356738875611
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.95",6.25870092758367
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.975",7.3139529911764
2026-03-25,"ILI incidence",2026-04-05,3,"HR","quantile","0.99",9.40452066014298
2026-03-25,"ILI incidence",2026-04-05,3,"HU","median","",195.90664216495
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.01",43.76
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.025",60.255243120441
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.05",69.4541944996438
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.1",93.2167007071833
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.15",114.565610261122
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.2",134.19728
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.25",142.13226
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.3",149.35431
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.35",160.840862036971
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.4",179.729263740081
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.45",199.96793148726
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.5",217.1600243299
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.55",237.202272808858
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.6",245.283044095734
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.65",250.172935976703
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.7",255.090596431807
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.75",260.453296433083
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.8",265.061307093901
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.85",269.755812876541
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.9",298.701676139359
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.95",373.108130475626
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.975",452.499653311747
2026-03-25,"ILI incidence",2026-04-05,3,"HU","quantile","0.99",566.284559407635
2026-03-25,"ILI incidence",2026-04-05,3,"IE","median","",5.46821462270926
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.01",0.538339922097307
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.025",0.736296996830137
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.05",1.19900240075445
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.1",1.76870853750404
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.15",2.39894376892736
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.2",2.77031867075502
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.25",3.05179250497121
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.3",3.33302343941296
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.35",3.72377015796578
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.4",4.40698382414946
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.45",4.85822851246345
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.5",5.05922886562944
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.55",5.22750787688549
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.6",5.82671518217476
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.65",6.45124976298006
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.7",6.7097832598809
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.75",7.13789714607316
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.8",8.24354044259203
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.85",9.2925131697351
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.9",10.2760329717757
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.95",12.6383012573264
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.975",16.7916362726382
2026-03-25,"ILI incidence",2026-04-05,3,"IE","quantile","0.99",20.4429426486558
2026-03-25,"ILI incidence",2026-04-05,3,"IS","median","",2.84656457958322
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.01",0.159878217045141
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.025",0.227367377586011
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.05",0.251099949174082
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.1",0.739307381402769
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.15",1.12910566764403
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.2",1.3987162364332
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.25",1.44486356596367
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.3",1.50390246916309
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.35",1.5619058025263
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.4",1.79381802336442
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.45",2.35637936507298
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.5",2.6284504631099
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.55",2.88001501757005
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.6",3.3156551490018
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.65",4.01067954726915
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.7",4.87483099887087
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.75",5.73586325887574
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.8",6.71676989005335
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.85",8.43537980648211
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.9",10.0789464119293
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.95",12.9454890278222
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.975",15.6642577802883
2026-03-25,"ILI incidence",2026-04-05,3,"IS","quantile","0.99",18.7983221723216
2026-03-25,"ILI incidence",2026-04-05,3,"IT","median","",528.84937
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.01",144.995
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.025",187.72928
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.05",292.928875
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.1",334.738925
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.15",355.94705
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.2",369.99662
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.25",382.244385
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.3",392.915635
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.35",402.23178
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.4",411.24341
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.45",420.65754
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.5",429.424685
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.55",438.022765
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.6",448.5062
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.65",459.48167
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.7",473.3717
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.75",490.31842
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.8",514.9997
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.85",552.6908
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.9",605.46655
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.95",727.1394
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.975",979.56495
2026-03-25,"ILI incidence",2026-04-05,3,"IT","quantile","0.99",1136.4249
