"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-03-18,"ARI incidence",2026-03-08,0,"ES","quantile","0.65",466.509735150021
2026-03-18,"ARI incidence",2026-03-08,0,"ES","quantile","0.7",470.360838934484
2026-03-18,"ARI incidence",2026-03-08,0,"ES","quantile","0.75",474.438513131126
2026-03-18,"ARI incidence",2026-03-08,0,"ES","quantile","0.8",479.0398304185
2026-03-18,"ARI incidence",2026-03-08,0,"ES","quantile","0.85",483.432064853161
2026-03-18,"ARI incidence",2026-03-08,0,"ES","quantile","0.9",487.995858491459
2026-03-18,"ARI incidence",2026-03-08,0,"ES","quantile","0.95",492.504141793041
2026-03-18,"ARI incidence",2026-03-08,0,"ES","quantile","0.975",495.393301399099
2026-03-18,"ARI incidence",2026-03-08,0,"ES","quantile","0.99",496.912559086193
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.01",2827.79125834946
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.025",2839.35541860847
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.05",2857.56974738565
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.1",2889.16462031012
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.15",2920.6115894542
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.2",2949.5991065004
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.25",2978.34452195936
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.3",3006.77258437227
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.35",3033.81086746089
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.4",3061.24680838736
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.45",3088.29005064413
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.5",3115.58821968688
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.55",3145.37844669307
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.6",3171.06972094369
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.65",3195.54960202631
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.7",3227.83662605731
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.75",3261.15439694738
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.8",3295.14220339167
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.85",3330.23557269285
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.9",3363.41408525815
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.95",3403.15876366942
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.975",3424.703092784
2026-03-18,"ARI incidence",2026-03-08,0,"FI","quantile","0.99",3437.35237373004
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","median","",209.433540058515
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.01",166.577351702339
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.025",171.455471382531
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.05",175.772386655628
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.1",181.550667892695
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.15",186.360326039913
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.2",190.38348397195
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.25",194.530434389677
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.3",198.108893120528
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.35",201.312590096008
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.4",204.017084745627
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.45",206.595717266874
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.5",209.229233564646
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.55",211.574938534566
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.6",214.030358594674
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.65",216.541275042644
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.7",219.058619744078
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.75",221.807370609376
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.8",224.899480190407
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.85",228.451586617551
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.9",232.916905962031
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.95",239.549671706694
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.975",245.296198577756
2026-03-18,"ARI incidence",2026-03-08,0,"GB-NIR","quantile","0.99",252.159510446412
2026-03-18,"ARI incidence",2026-03-08,0,"HU","median","",1908.15170520201
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.01",1606.1386248023
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.025",1666.26843840776
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.05",1722.85971177517
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.1",1792.26852396131
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.15",1842.91405682595
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.2",1886.50536841944
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.25",1924.23944526436
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.3",1959.48249481911
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.35",1992.58582051404
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.4",2025.56295970553
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.45",2058.5409116265
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.5",2091.46324666198
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.55",2124.05089498706
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.6",2157.91009406956
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.65",2192.70681951208
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.7",2229.80828762964
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.75",2270.94654173539
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.8",2317.10860991004
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.85",2371.17875123703
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.9",2440.60770147004
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.95",2545.84637171784
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.975",2638.63412524821
2026-03-18,"ARI incidence",2026-03-08,0,"HU","quantile","0.99",2752.43411539816
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.01",55.6745254864243
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.025",55.9040198188818
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.05",56.2860476810961
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.1",56.8306561896125
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.15",57.4082453381578
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.2",58.1296808885466
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.25",58.9283492935491
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.3",59.5061357169414
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.35",60.0922559271145
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.4",60.7246254582062
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.45",61.331928437171
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.5",61.9160632790049
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.55",62.5529003763781
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.6",63.1341480752086
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.65",63.6574483785342
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.7",64.1525791205625
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.75",64.738882235539
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.8",65.3998969773131
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.85",65.9466988183472
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.9",66.6558566923862
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.95",67.2074948315227
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.975",67.5225577303339
2026-03-18,"ARI incidence",2026-03-08,0,"IE","quantile","0.99",67.7185798528608
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.01",56.3207027344729
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.025",56.6262013836418
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.05",57.0848875005851
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.1",57.9421794228517
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.15",58.660721711931
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.2",59.3577445254263
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.25",60.0432719982544
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.3",60.6850404541303
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.35",61.3184333811863
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.4",61.7900984699358
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.45",62.462347921694
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.5",63.1422548311091
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.55",63.6725908344686
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.6",64.1984330045361
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.65",64.6639574742788
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.7",65.3127950002865
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.75",65.8529509388389
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.8",66.4554336089728
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.85",66.9319529663247
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.9",67.4510374940649
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.95",68.028581941891
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.975",68.3507815221942
2026-03-18,"ARI incidence",2026-03-08,0,"IS","quantile","0.99",68.5068384050671
2026-03-18,"ARI incidence",2026-03-08,0,"IT","median","",818.2148783661
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.01",631.878409347694
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.025",658.126807726692
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.05",681.572364148171
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.1",709.64207349073
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.15",729.230792029726
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.2",745.184210764591
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.25",759.148687466832
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.3",771.912101116634
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.35",783.930783146954
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.4",795.508323751325
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.45",806.87244386509
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.5",818.2148783661
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.55",829.716756681788
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.6",841.569556460014
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.65",853.998339613809
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.7",867.295105506443
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.75",881.876763053617
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.8",898.402807666497
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.85",918.057211100818
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.9",943.398950243324
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.95",982.251661591886
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.975",1017.24406196453
2026-03-18,"ARI incidence",2026-03-08,0,"IT","quantile","0.99",1059.50065277712
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.01",1214.59011506635
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.025",1218.19794282299
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.05",1225.02289652317
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.1",1238.83016479401
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.15",1252.42863438106
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.2",1265.30363954583
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.25",1277.85509596091
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.3",1289.76535142628
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.35",1301.94136540932
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.4",1314.63843278829
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.45",1325.90957178178
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.5",1337.83113285266
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.55",1348.53329386351
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.6",1360.83750814932
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.65",1371.75169901885
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.7",1385.37538967973
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.75",1398.78976831776
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.8",1413.14416620583
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.85",1428.03745021978
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.9",1443.74418153162
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.95",1459.93787079874
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.975",1469.34067800904
2026-03-18,"ARI incidence",2026-03-08,0,"SI","quantile","0.99",1475.22551223475
2026-03-18,"ARI incidence",2026-03-15,1,"BG","median","",813.55
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.01",576.340396257617
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.025",598.688458503788
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.05",653.899137306983
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.1",706.932387649138
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.15",723.356980457538
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.2",737.143227191755
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.25",747.949291617915
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.3",758.780538688378
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.35",768.179584326401
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.4",778.604759127215
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.45",788.175996074178
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.5",797.747330066824
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.55",812.680522499332
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.6",830.513
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.65",838.8896
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.7",849.35315
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.75",868.744968267519
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.8",902.091372153102
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.85",941.522828480306
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.9",992.969200731967
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.95",1102.62138126358
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.975",1176.9687036036
2026-03-18,"ARI incidence",2026-03-15,1,"BG","quantile","0.99",1249.92538202858
2026-03-18,"ARI incidence",2026-03-15,1,"CY","median","",8815.38768058162
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.01",5010.29857271246
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.025",5652.99680041796
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.05",6500.43399058961
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.1",7092.58224775156
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.15",7484.24469366299
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.2",7801.98883999963
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.25",8070.15670182403
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.3",8243.77705503933
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.35",8388.71399376812
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.4",8517.72192783744
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.45",8667.10005260336
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.5",8815.38768058162
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.55",8958.93295776449
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.6",9116.27626913862
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.65",9282.18837821471
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.7",9484.92896744817
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.75",9705.51941658476
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.8",9985.7045713725
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.85",10347.0136498379
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.9",10745.5547605067
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.95",11239.4356875705
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.975",11656.4089555741
2026-03-18,"ARI incidence",2026-03-15,1,"CY","quantile","0.99",12117.9598975188
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","median","",997.737451995799
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.01",795.8762
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.025",822.754437461796
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.05",859.56616
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.1",884.81635
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.15",900.5544
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.2",916.502296711736
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.25",931.401812201715
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.3",944.988355224052
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.35",957.755165945792
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.4",970.029069300339
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.45",984.213486099959
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.5",994.637233444726
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.55",1006.15946601503
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.6",1018.63218564362
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.65",1026.80164608112
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.7",1035.21717323253
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.75",1045.59629760232
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.8",1056.91770002605
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.85",1069.27586852513
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.9",1087.42480512591
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.95",1101.15
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.975",1133.36358469924
2026-03-18,"ARI incidence",2026-03-15,1,"CZ","quantile","0.99",1159.1359014239
2026-03-18,"ARI incidence",2026-03-15,1,"DE","median","",1292.11194255712
2026-03-18,"ARI incidence",2026-03-15,1,"DE","quantile","0.01",863.167624548215
2026-03-18,"ARI incidence",2026-03-15,1,"DE","quantile","0.025",922.269793193163
